1093	4.169914992899802e-05
1094	3.9123840142538646e-05
1095	6.0650328335478384e-05
1096	3.87072459123761e-05
1097	4.693498195808636e-05
1098	3.87072459123761e-05
1099	0.0006162221340746256
1100	0.00021072577489189684
1101	0.00019086868767685992
1102	4.445402158556255e-05
1103	4.165545123352642e-05
1104	9.678717873918789e-05
1105	3.87072459123761e-05
1106	0.00015907014921548213
1107	3.87072459123761e-05
1108	0.0001397699968268635
1109	6.255789459831774e-05
1110	6.422893484847403e-05
1111	0.00044084577898253645
1112	5.171162043926939e-05
1113	5.389292557844393e-05
1114	3.87072459123761e-05
1115	3.87072459123761e-05
1116	5.943211993073546e-05
1117	4.870968097209668e-05
1118	3.87072459123761e-05
1119	8.831926624770362e-05
1120	0.0057801319958177225
1121	9.53353928420547e-05
1122	4.1604194081140634e-05
1123	0.00017039168243758386
1124	6.038881003182912e-05
1125	0.00031175838257125677
1126	0.00035544801336219635
1127	5.247510716857179e-05
1128	5.1981555258304595e-05
1129	0.00047913373586560404
1130	3.87072459123761e-05
1131	5.7380497199807756e-05
1132	0.00011825372218004444
1133	4.007853525332781e-05
1134	5.3078882933186445e-05
1135	9.007931994131704e-05
1136	6.085281806950941e-05
1137	0.0006518949997419446
1138	0.0001989773609706553
1139	3.87072459123761e-05
1140	3.87072459123761e-05
1141	0.00022309655763900305
1142	9.465304854150692e-05
1143	7.23605704920913e-05
1144	0.00016885572908648182
1145	0.00045791777174589236
1146	7.555246175301448e-05
1147	8.409872840296982e-05
1148	0.00012457570929215027
1149	0.00011369995471031824
1150	6.653127313764106e-05
1151	4.693498195808636e-05
1152	0.0015886835970848057
1153	0.00011986299204335309
1154	3.87072459123761e-05
1155	9.481629896284654e-05
1156	9.247204287627555e-05
1157	3.87072459123761e-05
1158	0.0015937750675258135
1159	0.00023220718260591044
1160	0.00023220718260591044
1161	6.029515139101015e-05
1162	3.87072459123761e-05
1163	0.0001881053767403023
1164	0.00010985418184939863
1165	3.87072459123761e-05
1166	6.259849848496152e-05
1167	5.6885148469329314e-05
1168	0.0002497073713456488
1169	3.87072459123761e-05
1170	3.9146058501480645e-05
1171	8.226913906365283e-05
1172	3.87072459123761e-05
1173	3.87072459123761e-05
1174	3.87072459123761e-05
1175	5.248725058989572e-05
1176	5.86375177240613e-05
1177	5.8609007149936785e-05
1178	3.87072459123761e-05
1179	0.00031141543351211564
1180	0.00021523645070632545
1181	7.502448623274305e-05
1182	6.107870980264693e-05
1183	3.87072459123761e-05
1184	0.00010410533217813306
1185	0.0004311287231549774
1186	5.899142981455418e-05
1187	6.434655139866181e-05
1188	5.537023656649898e-05
1189	3.87072459123761e-05
1190	4.3312715723338216e-05
1191	0.004328340167406704
1192	3.9352558543412204e-05
1193	0.00022191724426556342
1194	4.0143359840354615e-05
1195	3.87072459123761e-05
1196	5.4643461539355364e-05
1197	3.87072459123761e-05
1198	7.200998704977477e-05
1199	7.784578351580047e-05
1200	3.87072459123761e-05
1201	6.070607900697551e-05
1202	0.00012414428927708918
1203	0.00017886259888250995
1204	0.00018893771314711208
1205	0.0009167988494843847
1206	6.0741312043253785e-05
1207	0.00011394331279072502
1208	3.87072459123761e-05
1209	4.603741075309978e-05
1210	3.87072459123761e-05
1211	0.000340326387102724
1212	8.388081644063762e-05
1213	5.8937282241635345e-05
1214	0.0004951560071470239
1215	0.0006602485459858
1216	6.797092048298163e-05
1217	6.318138383058811e-05
1218	0.00013213334464694232
1219	0.00016097549546288968
1220	3.87072459123761e-05
1221	5.106669961684605e-05
1222	4.901018337234971e-05
1223	0.00024478984154863094
1224	6.461307580225698e-05
1225	0.00021609478303251134
1226	3.87072459123761e-05
1227	5.7331159749305734e-05
1228	0.00012961368716883393
1229	7.771938826849673e-05
1230	0.0015946898705875596
1231	8.487077509366862e-05
1232	0.00012751345528600014
1233	3.87072459123761e-05
1234	3.87072459123761e-05
1235	9.602507456224904e-05
1236	5.916779893937636e-05
1237	0.0002462866938965317
1238	0.0004871851178738629
1239	4.282111393523123e-05
1240	0.00044717642748275246
1241	5.8297093640257665e-05
1242	0.0001177060313469415
1243	8.475585188871963e-05
1244	9.94320465367819e-05
1245	6.258747233389494e-05
1246	6.465725182467498e-05
1247	9.20965177657021e-05
1248	0.00018677341591827546
1249	5.67488189485662e-05
1250	4.217352078724046e-05
1251	6.173861831832673e-05
1252	0.00023571716883931653
1253	3.87072459123761e-05
1254	9.60770693495182e-05
1255	0.00020733778612198146
1256	0.00013904413300544022
1257	4.236401748824733e-05
1258	7.280304406864043e-05
1259	0.00020012455391111314
1260	0.0005707241029038187
1261	8.700104243448811e-05
1262	0.0003902068397646638
1263	5.242013932189319e-05
1264	4.996418035338082e-05
1265	8.61374028327067e-05
1266	3.87072459123761e-05
1267	7.107873785354698e-05
1268	8.519658885407649e-05
1269	5.5408322064862594e-05
1270	5.9351481438317186e-05
1271	3.87072459123761e-05
1272	6.298204328187434e-05
1273	6.259301040758742e-05
1274	0.0014221638504812732
1275	3.87072459123761e-05
1276	5.574824680338202e-05
1277	9.673723757203991e-05
1278	9.806515858058992e-05
1279	7.946055625428833e-05
1280	0.00017613518220094027
1281	0.00031879899457452
1282	3.87072459123761e-05
1283	0.0001835625513400356
1284	9.291983005659034e-05
1285	0.0008881787507609439
1286	4.1449824594279525e-05
1287	5.667819856867807e-05
1288	6.0336102478505e-05
1289	7.207161522129301e-05
1290	8.327386122734148e-05
1291	3.87072459123761e-05
1292	4.832736805812963e-05
1293	7.361592219708094e-05
1294	0.0001281592565738767
1295	9.254208962462557e-05
1296	3.945522191653158e-05
1297	3.87072459123761e-05
1298	4.52894347489443e-05
1299	3.87072459123761e-05
1300	5.079637331608654e-05
1301	9.941336706401432e-05
1302	3.87072459123761e-05
1303	3.87072459123761e-05
1304	0.00011909237175457723
1305	3.87072459123761e-05
1306	0.00021818299791447786
1307	7.432633999893257e-05
1308	7.035252216204449e-05
1309	7.604496340206325e-05
1310	0.00017298050948000586
1311	5.022624088071335e-05
1312	7.241930324987999e-05
1313	3.8911661714753996e-05
1314	4.847543066880403e-05
1315	8.288446078575221e-05
1316	5.4310853149346586e-05
1317	5.0797974230392636e-05
1318	4.221756522152977e-05
1319	0.00047638843855299113
1320	5.516271800379662e-05
1321	0.0004265032509622171
1322	3.87072459123761e-05
1323	5.966479367998987e-05
1324	6.743675559891052e-05
1325	6.743675559891052e-05
1326	3.87072459123761e-05
1327	9.307396289590699e-05
1328	8.789664196439111e-05
1329	3.87072459123761e-05
1330	8.223444739998177e-05
1331	7.16747783416399e-05
1332	4.2465559782174296e-05
1333	0.00026858334940145777
1334	8.868344256006641e-05
1335	0.00022888496037302823
1336	4.340880936706768e-05
1337	5.0860350618845614e-05
1338	3.87072459123761e-05
1339	4.236401748824733e-05
1340	3.87072459123761e-05
1341	6.132856760054684e-05
1342	6.118118834702967e-05
1343	5.831924877265957e-05
1344	3.8911661714753996e-05
1345	6.355488486072433e-05
1346	4.0839407395485964e-05
1347	3.87072459123761e-05
1348	0.00028417109110655833
1349	5.1918178488443616e-05
1350	0.0002491488500347135
1351	0.00013455279457297263
1352	0.0001155651998646817
1353	0.0001462775813193002
1354	6.386637614898876e-05
1355	0.00027135877375710724
1356	0.0003521610388805797
1357	3.87072459123761e-05
1358	8.184015546628743e-05
1359	4.640689342718346e-05
1360	5.488766850138412e-05
1361	4.6242652883303785e-05
1362	5.7193629184257916e-05
1363	9.562098875663173e-05
1364	3.87072459123761e-05
1365	9.780886323391119e-05
1366	5.030753230825701e-05
1367	4.763062073554602e-05
1368	5.9598091746605844e-05
1369	6.17700020161678e-05
1370	3.87072459123761e-05
1371	5.3663163784800336e-05
1372	4.007853525332781e-05
1373	4.580400145800216e-05
1374	4.1474621869884434e-05
1375	7.68843893858797e-05
1376	0.0007116417777808444
1377	0.0001719071920533492
1378	7.048595633649804e-05
1379	0.00019701897025728454
1380	0.0001148052342259202
1381	3.8911661714753996e-05
1382	0.0004287123338465638
1383	4.706558094293891e-05
1384	7.818718668476559e-05
1385	3.87072459123761e-05
1386	3.935047430385854e-05
1387	3.87072459123761e-05
1388	6.993670016892278e-05
1389	3.87072459123761e-05
1390	4.1998340330660206e-05
1391	5.6339624755868015e-05
1392	6.671538208505062e-05
1393	4.169914992899802e-05
1394	5.652124430666309e-05
1395	6.554573502070464e-05
1396	5.859755588998397e-05
1397	0.0003466414426471607
1398	3.87072459123761e-05
1399	7.53977095229934e-05
1400	4.833400230046092e-05
1401	0.0018862908500495515
1402	9.330152471479301e-05
1403	0.00010121927469513663
1404	4.064318380548439e-05
1405	0.00012274056698275684
1406	6.489452404098464e-05
1407	0.004116191532890548
1408	4.6674623604667e-05
1409	5.898325448850214e-05
1410	9.207474137963513e-05
1411	0.00013696207991111383
1412	4.365441342813365e-05
1413	6.238102886043547e-05
1414	3.87072459123761e-05
1415	4.8763367746021976e-05
1416	3.87072459123761e-05
1417	0.00032648043698444703
1418	5.077688721420042e-05
1419	3.87072459123761e-05
1420	4.827193371628687e-05
1421	0.0007987648855015958
1422	4.5354443440607564e-05
1423	0.00019207111800401724
1424	5.210262826974937e-05
1425	4.2738970022844285e-05
1426	0.0001164920106701366
1427	0.00011499974110104212
1428	0.00012242540000442553
1429	0.00011374898764594339
1430	8.502234415339335e-05
1431	0.0001267776595496791
1432	3.9146058501480645e-05
1433	6.123938442268971e-05
1434	0.00013905948251091433
1435	8.635143386559802e-05
1436	3.87072459123761e-05
1437	5.5707561654508784e-05
1438	0.00018020567885789282
1439	8.230078379977843e-05
1440	8.914549561404903e-05
1441	5.185126717183447e-05
1442	5.733273564490578e-05
1443	4.9759285694796795e-05
1444	7.649522774186938e-05
1445	5.635758763526879e-05
1446	3.87072459123761e-05
1447	7.850803189427006e-05
1448	0.00011476865613411228
1449	3.87072459123761e-05
1450	0.0002627032942631097
1451	4.172967956182068e-05
1452	7.233752499340753e-05
1453	0.00014194810650531382
1454	5.897379617093569e-05
1455	3.87072459123761e-05
1456	4.8426138814086426e-05
1457	3.8911661714753996e-05
1458	7.110914105704723e-05
1459	0.00024012615109194604
1460	3.87072459123761e-05
1461	6.66989291480478e-05
1462	0.0002574305084633386
1463	6.419183293999333e-05
1464	4.411760567576739e-05
1465	0.00011012104309551935
1466	3.87072459123761e-05
1467	4.967756063998978e-05
1468	0.00010881457813532974
1469	5.911553340525165e-05
1470	5.8474476034670405e-05
1471	0.00013978529182486654
1472	0.00012046194270065449
1473	3.87072459123761e-05
1474	6.853013552578631e-05
1475	3.87072459123761e-05
1476	3.87072459123761e-05
1477	8.898879587084978e-05
1478	5.173025327216695e-05
1479	5.6664870698540406e-05
1480	5.082787419456933e-05
1481	0.00022018999819648286
1482	0.00042690458468034
1483	6.642397295904093e-05
1484	3.87072459123761e-05
1485	0.000351463470123466
1486	4.053563170031171e-05
1487	5.4686528158442055e-05
1488	5.839385518196707e-05
1489	8.112621090722176e-05
1490	5.516048668218947e-05
1491	7.482967134014089e-05
1492	5.90023281584614e-05
1493	8.816096764569573e-05
1494	3.87072459123761e-05
1495	8.229148063843022e-05
1496	0.0002059719236627422
1497	3.87072459123761e-05
1498	0.00016081171369318546
1499	0.00012339710305780561
1500	3.8911661714753996e-05
1501	9.088132163134058e-05
1502	8.205854451266215e-05
1503	3.87072459123761e-05
1504	4.0788191215089874e-05
1505	6.610007066224015e-05
1506	9.066103767421695e-05
1507	3.87072459123761e-05
1508	4.967756063998978e-05
1509	7.995840468646169e-05
1510	4.856534615792698e-05
1511	8.435516691175703e-05
1512	4.747239421217298e-05
1513	3.87072459123761e-05
1514	0.0004971193362674176
1515	0.00032093110162700693
1516	3.87072459123761e-05
1517	0.00038358083817069047
1518	0.0001575672455885527
1519	0.0007042369126680478
1520	4.057098890218814e-05
1521	8.329426676347487e-05
1522	9.413247194635052e-05
1523	8.609580592230216e-05
1524	0.0003166070992296435
1525	0.0001230226189564517
1526	8.659253049180536e-05
1527	3.87072459123761e-05
1528	9.494725038318326e-05
1529	0.00011657779531275983
1530	0.0014041921104146486
1531	4.1998340330660206e-05
1532	7.775530819231244e-05
1533	6.247805697291253e-05
1534	4.9085082134478745e-05
1535	0.00027314766536149475
1536	3.87072459123761e-05
1537	5.678531592815954e-05
1538	3.87072459123761e-05
1539	0.00010893493625723801
1540	5.4692649446992317e-05
1541	4.693498195808636e-05
1542	8.630428319817564e-05
1543	7.415691091493989e-05
1544	6.230867915339836e-05
1545	4.51164436221972e-05
1546	0.00010205062309883039
1547	3.87072459123761e-05
1548	0.0001091492943932783
1549	4.973686941175498e-05
1550	4.926266063961694e-05
1551	6.487763144715906e-05
1552	0.0005974767182805089
1553	3.87072459123761e-05
1554	6.384203218343038e-05
1555	0.0008822475924537236
1556	5.3012204162184676e-05
1557	6.733317065010596e-05
1558	5.3320456515904016e-05
1559	0.0006514485120587139
1560	0.0007298759075794583
1561	0.00013970448074730475
1562	0.00014214877823263598
1563	3.87072459123761e-05
1564	6.21554596694045e-05
1565	3.87072459123761e-05
1566	6.331113132220388e-05
1567	9.863887197309804e-05
1568	9.68204040054893e-05
1569	0.0004285511878658696
1570	3.87072459123761e-05
1571	5.516271800379662e-05
1572	4.805666777351584e-05
1573	4.9539968081012436e-05
1574	9.731053293096184e-05
1575	0.00027521572721176914
1576	3.87072459123761e-05
1577	6.152836987728226e-05
1578	0.00023220718260591044
1579	4.057098890218814e-05
1580	3.87072459123761e-05
1581	0.00014572746399403266
1582	0.0012153499587818984
1583	4.1998340330660206e-05
1584	4.317251840794004e-05
1585	4.988197644236767e-05
1586	0.0002908063686041825
1587	3.87072459123761e-05
1588	0.00015608757339526043
1589	6.570995189488317e-05
1590	3.895284997344208e-05
1591	5.247645620823648e-05
1592	6.236895016047668e-05
1593	0.0002482126018660039
1594	9.129068577604679e-05
1595	3.87072459123761e-05
1596	0.00010159763789953023
1597	0.00018705131900431698
1598	8.038468775107474e-05
1599	6.719609216304611e-05
1600	9.012326205411595e-05
1601	5.354373449925225e-05
1602	0.00042289931889104553
1603	0.000819198579095532
1604	3.87072459123761e-05
1605	4.221756522152977e-05
1606	0.0001052336238704894
1607	6.503543353835646e-05
1608	5.016853640737619e-05
1609	0.00010042227795547147
1610	4.5768108419512544e-05
1611	3.87072459123761e-05
1612	4.580002582519621e-05
1613	7.341645133569172e-05
1614	5.077459211275114e-05
1615	6.488450297344459e-05
1616	0.00016952598823193342
1617	0.0003298961591686717
1618	5.4413401995085984e-05
1619	7.509475839944086e-05
1620	0.000241084256437449
1621	3.87072459123761e-05
1622	0.0001504915700772862
1623	5.437912409468135e-05
1624	0.0007013830592267444
1625	4.030975689454294e-05
1626	0.0002655520561821463
1627	4.1998340330660206e-05
1628	3.87072459123761e-05
1629	4.055450536005814e-05
1630	4.0442346711131325e-05
1631	0.001277005417628653
1632	3.87072459123761e-05
1633	5.327060012740305e-05
1634	7.583562048096794e-05
1635	4.2111810298215316e-05
1636	4.475099422078516e-05
1637	3.87072459123761e-05
1638	4.432421122329692e-05
1639	5.218661748850221e-05
1640	4.75226773899228e-05
1641	0.0003074762347136991
1642	0.00017835395358865147
1643	4.507971515106608e-05
1644	6.88825987716397e-05
1645	0.00011880156547084062
1646	3.87072459123761e-05
1647	4.8865631600074854e-05
1648	6.356102752471255e-05
1649	5.524810026536244e-05
1650	6.175163453571652e-05
1651	0.0001754091894889168
1652	5.147662499801805e-05
1653	6.120009290721513e-05
1654	3.87072459123761e-05
1655	3.87072459123761e-05
1656	4.007853525332781e-05
1657	5.7876563619959345e-05
1658	5.0432737074155604e-05
1659	3.87072459123761e-05
1660	7.9655490722358e-05
1661	0.00016483870719687452
1662	0.00012542212549362415
1663	3.87072459123761e-05
1664	7.161819009521712e-05
1665	3.87072459123761e-05
1666	4.340880936706768e-05
1667	0.00013305157213979276
1668	4.536054238716204e-05
1669	3.87072459123761e-05
1670	4.169914992899802e-05
1671	3.87072459123761e-05
1672	0.00018184626587502403
1673	5.9232200019130834e-05
1674	0.00015687413869667214
1675	3.87072459123761e-05
1676	7.551512566494202e-05
1677	5.7380497199807756e-05
1678	0.00012394876761296595
1679	0.0001101296484630231
1680	8.070458935720803e-05
1681	0.00025404773070136734
1682	5.574243435288955e-05
1683	0.00029524393715981816
1684	6.845797764276038e-05
1685	3.87072459123761e-05
1686	7.23514056916775e-05
1687	7.210281765203594e-05
1688	0.00014712472822787784
1689	8.83492735377818e-05
1690	0.0001091492943932783
1691	0.00026375443007852623
1692	5.790529668570003e-05
1693	3.87072459123761e-05
1694	0.00010402011118134359
1695	3.87072459123761e-05
1696	8.807366218663764e-05
1697	3.87072459123761e-05
1698	6.087318259103905e-05
1699	0.00019929169025334313
1700	6.82300812077161e-05
1701	5.067721823045595e-05
1702	8.441408891385678e-05
1703	5.191584127821786e-05
1704	4.967756063998978e-05
1705	0.0018800256606664137
1706	0.0007045215373621901
