2530	3479	2.6128228671749025e-08
2530	5820	2.6128228671749025e-08
2530	192	1.27204039904225e-06
2530	2856	5.282623913519777e-05
2530	1720	3.0571638627201497e-06
2530	6734	2.3065989814201953e-05
2530	64	2.6128228671749025e-08
2530	8721	1.1452873567783322e-07
2530	4865	4.71470020084916e-05
2530	7	1.488506851830474e-07
2530	4557	2.6128228671749025e-08
2530	1847	9.021278538121198e-06
2530	482	1.4231862801511013e-07
2530	65	1.5565119452413036e-05
1616	8902	1.1603710802197956e-05
8656	6491	4.710919629516349e-05
8656	8572	4.7056939837819994e-05
8657	7730	2.6128228671749025e-08
8657	8398	2.6128228671749025e-08
8657	5824	2.6128228671749025e-08
8657	3183	2.6128228671749025e-08
8657	9061	2.6128228671749025e-08
8657	8147	5.225645734349805e-08
8657	9684	2.6128228671749025e-08
8657	7021	2.6128228671749025e-08
8657	7049	2.6128228671749025e-08
8657	8105	2.6128228671749025e-08
8657	9852	2.6128228671749025e-08
8657	8109	2.6128228671749025e-08
8657	9411	2.6128228671749025e-08
8657	5870	2.6128228671749025e-08
8657	7098	2.6128228671749025e-08
8657	5859	2.6128228671749025e-08
1082	8658	2.6128228671749025e-08
8658	1082	2.6128228671749025e-08
8659	8650	5.225645734349805e-08
8659	419	5.225645734349805e-08
8659	7	2.2104481456299674e-05
8659	336	5.225645734349805e-08
8659	47	5.225645734349805e-08
8659	820	5.225645734349805e-08
8659	338	5.225645734349805e-08
8659	162	5.225645734349805e-08
8659	1575	5.225645734349805e-08
6080	8660	3.08922756995646e-05
6080	8788	1.1130625414165084e-05
5094	8661	2.6128228671749025e-08
5094	7546	2.6128228671749025e-08
5094	7397	2.6128228671749025e-08
5094	8679	2.6128228671749025e-08
5094	8708	2.6128228671749025e-08
5094	8747	2.6128228671749025e-08
5094	8760	2.6128228671749025e-08
5094	7376	2.6128228671749025e-08
5094	8834	2.6128228671749025e-08
5094	7059	2.6128228671749025e-08
5094	8855	2.6128228671749025e-08
5094	8237	2.6128228671749025e-08
5094	2745	2.6128228671749025e-08
5094	8922	2.6128228671749025e-08
5094	3704	5.225645734349805e-08
5094	8924	2.6128228671749025e-08
5094	5547	2.6128228671749025e-08
5094	8993	2.6128228671749025e-08
5094	3120	2.6128228671749025e-08
5094	7208	2.6128228671749025e-08
5094	6459	2.6128228671749025e-08
5094	9065	2.6128228671749025e-08
5094	6625	2.6128228671749025e-08
5094	9084	2.6128228671749025e-08
5094	9091	2.6128228671749025e-08
5094	9109	2.6128228671749025e-08
5094	2623	2.6128228671749025e-08
5094	862	2.6128228671749025e-08
5094	5741	2.6128228671749025e-08
5094	9186	2.6128228671749025e-08
5094	7622	2.6128228671749025e-08
5094	9197	2.6128228671749025e-08
5094	9223	2.6128228671749025e-08
5094	3016	2.6128228671749025e-08
5094	6630	2.6128228671749025e-08
5094	9292	1.233833020610371e-06
5094	7854	2.6128228671749025e-08
5094	2206	2.6128228671749025e-08
5094	7941	2.6128228671749025e-08
5094	1890	2.6128228671749025e-08
5094	9340	2.6128228671749025e-08
5094	9371	2.6128228671749025e-08
5094	9375	2.6128228671749025e-08
5094	8399	2.6128228671749025e-08
5094	8001	2.6128228671749025e-08
5094	8151	2.6128228671749025e-08
5094	9399	2.6128228671749025e-08
5094	8194	2.6128228671749025e-08
5094	9008	2.6128228671749025e-08
5094	9417	2.6128228671749025e-08
5094	9419	2.6128228671749025e-08
5094	9422	2.6128228671749025e-08
5094	9429	2.6128228671749025e-08
5094	6721	2.6128228671749025e-08
5094	9462	2.6128228671749025e-08
5094	9472	2.6128228671749025e-08
5094	9480	2.6128228671749025e-08
5094	512	2.6128228671749025e-08
5094	9232	5.225645734349805e-08
5094	9504	2.6128228671749025e-08
5094	6345	2.6128228671749025e-08
5094	9360	1.207704791938622e-06
5094	6159	2.6128228671749025e-08
5094	9520	2.6128228671749025e-08
5094	9521	2.6128228671749025e-08
5094	7882	2.6128228671749025e-08
5094	9541	2.6128228671749025e-08
5094	9549	2.6128228671749025e-08
5094	9554	2.6128228671749025e-08
5094	1752	2.6128228671749025e-08
5094	9561	2.6128228671749025e-08
5094	7746	2.6128228671749025e-08
5094	9566	2.6128228671749025e-08
5094	6759	2.6128228671749025e-08
5094	9569	2.6128228671749025e-08
5094	9570	2.6128228671749025e-08
5094	9576	2.6128228671749025e-08
5094	9577	2.6128228671749025e-08
5094	8578	2.6128228671749025e-08
5094	2788	2.6128228671749025e-08
5094	5718	2.6128228671749025e-08
5094	8131	2.6128228671749025e-08
5094	6187	2.6128228671749025e-08
5094	9604	2.6128228671749025e-08
5094	6971	2.6128228671749025e-08
5094	3530	2.6128228671749025e-08
5094	5174	2.6128228671749025e-08
5094	9616	2.6128228671749025e-08
5094	5349	2.6128228671749025e-08
5094	2526	3.919234300762354e-08
5094	9636	2.6128228671749025e-08
5094	7543	2.6128228671749025e-08
5094	9647	2.6128228671749025e-08
5094	9655	2.6128228671749025e-08
5094	1279	2.6128228671749025e-08
5094	8590	2.6128228671749025e-08
5094	6062	2.6128228671749025e-08
5094	9671	2.6128228671749025e-08
5094	9022	1.207704791938622e-06
5094	6794	5.225645734349805e-08
5094	5140	2.6128228671749025e-08
5094	6988	2.6128228671749025e-08
5094	4854	2.6128228671749025e-08
5094	7122	2.6128228671749025e-08
5094	9678	2.6128228671749025e-08
5094	9689	2.6128228671749025e-08
5094	7174	2.6128228671749025e-08
5094	7735	2.6128228671749025e-08
5094	7885	2.6128228671749025e-08
5094	7637	2.6128228671749025e-08
5094	4537	2.6128228671749025e-08
5094	7894	2.6128228671749025e-08
5094	7044	2.6128228671749025e-08
5094	9730	2.6128228671749025e-08
5094	8362	2.6128228671749025e-08
5094	3932	2.6128228671749025e-08
5094	3294	2.6128228671749025e-08
5094	7118	2.6128228671749025e-08
5094	8371	2.6128228671749025e-08
5094	9021	2.6128228671749025e-08
5094	2391	2.6128228671749025e-08
5094	9512	2.6128228671749025e-08
5094	2527	1.045129146869961e-07
5094	9415	2.6128228671749025e-08
5094	9782	2.6128228671749025e-08
5094	7532	2.6128228671749025e-08
5094	7684	2.6128228671749025e-08
5094	6401	2.6128228671749025e-08
5094	4196	2.6128228671749025e-08
5094	9455	2.6128228671749025e-08
5094	8572	2.6128228671749025e-08
5094	5831	2.6128228671749025e-08
5094	9478	2.6128228671749025e-08
5094	9801	2.6128228671749025e-08
5094	7392	2.6128228671749025e-08
5094	9807	2.6128228671749025e-08
5094	9816	2.6128228671749025e-08
5094	8639	2.6128228671749025e-08
5094	7334	2.6128228671749025e-08
5094	9531	2.6128228671749025e-08
5094	9123	1.2860894779538691e-06
5094	8384	2.6128228671749025e-08
5094	3269	2.6128228671749025e-08
5094	7449	2.6128228671749025e-08
5094	9840	2.6128228671749025e-08
5094	3933	2.6128228671749025e-08
5094	5158	2.6128228671749025e-08
5094	6560	2.6128228671749025e-08
5094	8238	2.6128228671749025e-08
5094	8607	2.6128228671749025e-08
5094	8486	2.6128228671749025e-08
5094	5627	2.6128228671749025e-08
5094	9601	2.6128228671749025e-08
5094	6725	2.6128228671749025e-08
5094	5364	2.6128228671749025e-08
5094	9612	2.6128228671749025e-08
5094	5800	2.6128228671749025e-08
5094	2793	2.6128228671749025e-08
5094	9862	2.6128228671749025e-08
5094	9864	2.6128228671749025e-08
5094	8062	2.6128228671749025e-08
5094	9865	2.6128228671749025e-08
5094	7309	2.6128228671749025e-08
5094	9873	2.6128228671749025e-08
5094	6553	2.6128228671749025e-08
5094	9874	2.6128228671749025e-08
5094	6757	2.6128228671749025e-08
5094	8329	2.6128228671749025e-08
5094	6091	2.6128228671749025e-08
5094	9876	2.6128228671749025e-08
5094	9882	2.6128228671749025e-08
5094	7616	2.6128228671749025e-08
5094	8956	2.6128228671749025e-08
5094	9887	2.6128228671749025e-08
5094	9547	2.6128228671749025e-08
5094	9644	2.6128228671749025e-08
5094	9682	2.6128228671749025e-08
5094	7810	2.6128228671749025e-08
5094	9686	2.6128228671749025e-08
5094	6882	2.6128228671749025e-08
5094	5543	2.6128228671749025e-08
5094	6611	2.6128228671749025e-08
5094	5677	2.6128228671749025e-08
5094	9700	2.6128228671749025e-08
5094	4524	2.6128228671749025e-08
5094	7197	2.6128228671749025e-08
5094	8221	2.6128228671749025e-08
5094	9908	2.6128228671749025e-08
5094	9187	1.045129146869961e-07
5094	9721	2.6128228671749025e-08
5094	9915	2.6128228671749025e-08
5094	9917	2.6128228671749025e-08
5094	9922	2.6128228671749025e-08
5094	9739	2.6128228671749025e-08
5094	8432	2.6128228671749025e-08
5094	2390	3.919234300762354e-08
5094	9756	2.6128228671749025e-08
5094	9936	2.6128228671749025e-08
5094	4269	2.6128228671749025e-08
5094	9760	2.6128228671749025e-08
5094	9942	2.6128228671749025e-08
5094	6534	2.6128228671749025e-08
5094	8969	2.6128228671749025e-08
5094	9775	2.6128228671749025e-08
5094	9787	1.207704791938622e-06
5094	6047	2.6128228671749025e-08
5094	7634	2.6128228671749025e-08
5094	4299	2.6128228671749025e-08
5094	8991	1.045129146869961e-07
5094	4519	2.6128228671749025e-08
5094	9806	2.6128228671749025e-08
5094	9203	2.6128228671749025e-08
5094	9736	2.6128228671749025e-08
5094	2684	2.6128228671749025e-08
5094	9967	2.6128228671749025e-08
5094	6097	2.6128228671749025e-08
5094	5396	2.6128228671749025e-08
5094	8845	1.25996124928212e-06
5094	9230	2.6128228671749025e-08
5094	9974	2.6128228671749025e-08
5094	6923	2.6128228671749025e-08
5094	8801	2.6128228671749025e-08
5094	9975	2.6128228671749025e-08
5094	9830	2.6128228671749025e-08
5094	9764	2.6128228671749025e-08
5094	8868	2.6128228671749025e-08
5094	8879	2.6128228671749025e-08
5094	9978	2.6128228671749025e-08
5094	9317	2.6128228671749025e-08
5094	9838	2.6128228671749025e-08
5094	7756	2.6128228671749025e-08
5094	6972	2.6128228671749025e-08
5094	8524	2.6128228671749025e-08
5094	7689	2.6128228671749025e-08
5094	3162	2.6128228671749025e-08
5094	4346	2.6128228671749025e-08
5094	9843	2.6128228671749025e-08
5094	9987	2.6128228671749025e-08
5094	4209	2.6128228671749025e-08
5094	9037	2.6128228671749025e-08
5094	5299	2.6128228671749025e-08
5094	7330	2.6128228671749025e-08
5094	9394	2.6128228671749025e-08
5094	8213	2.6128228671749025e-08
5094	8677	1.207704791938622e-06
5094	4259	2.6128228671749025e-08
5094	3244	2.6128228671749025e-08
5094	9868	2.6128228671749025e-08
5094	5533	2.6128228671749025e-08
5094	9772	2.6128228671749025e-08
5094	7593	2.6128228671749025e-08
5094	5448	2.6128228671749025e-08
5094	3486	2.6128228671749025e-08
5094	9234	2.6128228671749025e-08
5094	6326	2.6128228671749025e-08
5094	10007	2.6128228671749025e-08
5094	10008	2.6128228671749025e-08
5094	9501	2.6128228671749025e-08
5094	6145	2.6128228671749025e-08
5094	2997	2.6128228671749025e-08
5094	8769	1.207704791938622e-06
5094	9333	2.6128228671749025e-08
5094	7296	2.6128228671749025e-08
5094	4806	2.6128228671749025e-08
5094	9823	1.207704791938622e-06
5094	10025	2.6128228671749025e-08
5094	9356	2.6128228671749025e-08
5094	8338	2.6128228671749025e-08
5094	10027	2.6128228671749025e-08
5094	6684	2.6128228671749025e-08
5094	6238	2.6128228671749025e-08
5094	9405	2.6128228671749025e-08
5094	7517	2.6128228671749025e-08
5094	7541	2.6128228671749025e-08
2418	5567	2.6128228671749025e-08
2418	895	2.6128228671749025e-08
2418	1530	2.6128228671749025e-08
2418	9070	1.1783831130958812e-05
2418	2955	2.6128228671749025e-08
2166	8662	1.1209010100180331e-05
2166	8816	5.225645734349805e-08
8662	672	2.874105153892393e-07
8662	7	0.00012347436382485625
8663	3518	8.429649930344479e-05
8663	818	4.7303282209026795e-05
8663	596	0.0001507971959778247
3518	8646	2.463423712067967e-07
3518	9258	3.704547355176149e-05
198	8664	2.6128228671749025e-08
198	8873	2.6128228671749025e-08
198	8672	1.0951045683770363e-05
198	8751	3.837531744439582e-06
89	8665	2.498130974105776e-05
8665	3694	4.5900039934965326e-05
8665	7133	4.5581918382542035e-05
8665	128	0.0001322798143390888
8665	9220	0.000223590511722998
8665	1348	4.595206828872515e-05
8665	8688	2.3504207447831137e-05
8665	1706	0.00015745285318645278
8665	4476	4.6978555151804745e-05
8665	3479	0.00010577551488900702
8665	8326	4.62959551777553e-05
8665	1931	4.63482116350988e-05
8665	1319	4.632208340642705e-05
8665	5599	4.587187951073022e-05
8665	16	4.2674011333487126e-05
8665	320	5.694980623688114e-05
8665	1256	8.613352169894617e-05
8665	6046	4.708306806649174e-05
8665	8912	6.611229499911652e-05
8665	6390	4.472773059905423e-05
8665	1230	0.00010809134999775809
8665	6720	9.482980221540704e-05
8665	4398	4.4955068998003734e-05
8665	9050	4.255292258611048e-05
8665	4964	4.63482116350988e-05
8665	233	4.091841021226383e-05
8665	1678	4.5372263781942e-05
8665	4557	4.5900039934965326e-05
8665	5078	4.5847783477621827e-05
8665	136	0.0003208887430137506
8665	1355	8.109865270137816e-05
8665	4874	4.589800773940197e-05
8665	106	3.238705805076537e-05
8665	8656	0.00013390088811109487
8665	5849	4.5900039934965326e-05
8665	7836	4.5926168163637075e-05
8665	3904	4.560943219909789e-05
8665	2373	4.624369872041181e-05
8665	4105	0.00019905454236113408
8665	2530	0.000757715779886254
8665	1930	0.0003812363584313454
8665	5843	4.437071846041339e-05
8665	3500	4.597819651739689e-05
8665	2677	4.589800773940197e-05
8665	680	0.00023884989521141565
8665	3388	2.4638139745913097e-05
8665	849	5.236615173668772e-05
8665	8723	0.00015133025917909838
8665	135	9.054562411531511e-05
8665	4600	4.5607989585317904e-05
8665	388	4.563376397562291e-05
8665	698	4.708306806649174e-05
8665	493	9.5582604625588e-05
8665	1400	4.584575128205847e-05
8665	7673	4.5873911706293576e-05
8665	3802	0.00013746496574685023
8665	6059	4.5900039934965326e-05
8665	1255	0.00013529733713712162
8665	127	4.587187951073022e-05
8665	2843	0.00029626749923263246
8665	2479	0.00011532128737921117
8665	9300	4.7030811609148244e-05
8665	5820	4.5847783477621827e-05
8665	4079	4.562546543032828e-05
8665	64	4.587790351900732e-05
8665	6753	4.589800773940197e-05
8665	1074	4.589800773940197e-05
8665	4231	4.632208340642705e-05
8665	8721	0.0001515285743302936
8665	7	1.8105485841450424e-05
8665	4973	4.626982694908356e-05
8665	8704	9.620712042995493e-05
8665	1833	0.00011230928893411627
8665	8588	4.5926168163637075e-05
8665	7647	4.7056939837819994e-05
8665	1602	4.565835381975165e-05
8665	7246	4.63482116350988e-05
8665	214	4.5900039934965326e-05
8665	482	5.155881406729338e-05
8665	9004	0.0001413625643587467
8665	7104	4.669668394270383e-05
8666	338	1.045129146869961e-07
8666	47	1.045129146869961e-07
8666	9258	1.045129146869961e-07
8666	4432	1.045129146869961e-07
8667	5879	2.6128228671749025e-08
8667	5195	2.6128228671749025e-08
8667	213	2.6128228671749025e-08
8667	8813	1.5676937203049416e-07
8667	856	5.225645734349805e-08
8667	1682	3.919234300762354e-08
8667	6689	5.225645734349805e-08
8667	4197	2.6128228671749025e-08
8667	9174	1.5010667371919816e-05
8668	7	0.0001219915386471459
8668	4126	4.708306806649174e-05
8668	394	4.4631209473106816e-05
8668	8113	6.106602511065611e-05
7	8665	0.0038757585075236143
7	7	0.0
7	8902	0.0017223356033639768
7	8664	3.6305555274214635e-05
7	8704	0.004011982516730265
8669	336	7.577186314807217e-07
8669	1421	7.577186314807217e-07
8669	2186	1.4370525769461965e-06
8669	312	9.92872689526463e-07
8669	8720	1.1017403089920838e-06
8669	101	5.878851451143531e-07
8669	7	9.573894937891261e-05
8669	47	3.266028583968628e-07
8669	27	1.102611249947809e-06
8669	9258	7.446545171448472e-07
8669	1384	1.4370525769461965e-06
919	8670	1.0741605120607932e-07
919	8777	1.0886761946562095e-07
3652	8671	2.5921739099004347e-07
5430	8672	1.0425163240027862e-05
5430	5470	7.838468601524708e-07
8672	8730	5.4070590811296054e-05
8672	4985	8.058381192845262e-06
8672	9045	3.0430881267760892e-05
8672	8663	0.00011552921256937546
8672	6786	0.00010648503396997274
8672	2943	6.841497366324247e-06
8672	2222	9.114863365568973e-05
8672	2500	4.708306806649174e-05
8672	9706	1.5216209437470907e-05
8672	804	6.841497366324247e-06
8672	1900	4.708306806649174e-05
8672	4615	0.00012752123934144867
8672	184	6.841497366324247e-06
8672	2535	8.058381192845262e-06
8672	4511	3.668103952563201e-05
8672	3635	8.058381192845262e-06
8672	1377	9.863564676486297e-06
8672	9270	1.514066071315989e-05
8672	1620	7.001496376884362e-05
8672	8856	2.7660931791209596e-05
8672	1642	3.700578034084302e-05
8672	375	0.00013260119223933227
8672	1983	6.841497366324247e-06
8672	339	8.058381192845262e-06
8672	2273	6.841497366324247e-06
8672	1423	8.590933959300722e-05
8672	7219	6.841497366324247e-06
8672	8870	6.05529932513531e-05
8672	4084	0.0002299477596142135
8672	3071	8.058381192845262e-06
8672	8707	4.5373498775057166e-05
8673	425	2.6128228671749025e-08
8673	8479	2.6128228671749025e-08
8673	3775	4.497582451352093e-07
8673	5915	2.6128228671749025e-08
8673	4584	2.6128228671749025e-08
8673	8506	2.6128228671749025e-08
8673	3602	2.6128228671749025e-08
8673	1178	2.6128228671749025e-08
8673	5666	2.6128228671749025e-08
8673	4872	2.6128228671749025e-08
8673	8367	2.6128228671749025e-08
8673	2616	2.6128228671749025e-08
8673	5742	2.6128228671749025e-08
8673	4711	2.6128228671749025e-08
8673	2317	2.6128228671749025e-08
8673	7261	2.6128228671749025e-08
8673	4889	2.6128228671749025e-08
8673	1540	2.6128228671749025e-08
8673	8129	2.6128228671749025e-08
8673	6334	3.4524533044821325e-07
8673	8556	2.6128228671749025e-08
8673	7369	2.6128228671749025e-08
8673	4179	2.6128228671749025e-08
8673	750	2.6128228671749025e-08
8673	9348	1.6547878158774382e-07
8673	6501	2.6128228671749025e-08
8673	7401	3.1911710177646423e-07
8673	3547	7.652540660957645e-07
8673	440	2.6128228671749025e-08
8673	7011	3.919234300762354e-08
8673	2895	2.6128228671749025e-08
8673	5286	2.6128228671749025e-08
8673	8555	2.6128228671749025e-08
8673	4904	7.011052359222545e-06
8673	5529	2.6128228671749025e-08
8673	8095	2.6128228671749025e-08
8673	8563	2.6128228671749025e-08
8673	3566	2.6128228671749025e-08
8673	9085	5.281031816313539e-06
8673	5641	2.6128228671749025e-08
8673	5798	2.6128228671749025e-08
8673	5033	6.769363175864166e-07
8673	8313	2.6128228671749025e-08
8673	9231	7.838468601524708e-08
8673	793	2.6128228671749025e-08
8673	4166	2.6128228671749025e-08
8673	654	2.6128228671749025e-08
8673	7880	2.6128228671749025e-08
8673	6519	2.6128228671749025e-08
8673	4601	2.6128228671749025e-08
8673	5797	2.6128228671749025e-08
8673	7359	2.6128228671749025e-08
8673	2575	2.6128228671749025e-08
8673	8567	2.6128228671749025e-08
8673	3265	2.6128228671749025e-08
8673	6072	2.6128228671749025e-08
8673	1570	2.6128228671749025e-08
8673	6388	1.3064114335874514e-07
8673	6973	2.6128228671749025e-08
8673	3787	2.6128228671749025e-08
8673	4978	2.6128228671749025e-08
8673	1716	2.6128228671749025e-08
8673	7576	2.6128228671749025e-08
8673	3569	2.6128228671749025e-08
8673	2676	2.6128228671749025e-08
8673	6591	2.6128228671749025e-08
8673	7356	2.6128228671749025e-08
8673	4979	2.6128228671749025e-08
8673	2691	2.6128228671749025e-08
8673	3099	2.6128228671749025e-08
8673	3713	5.225645734349805e-08
8673	4223	2.6128228671749025e-08
8673	5986	2.6128228671749025e-08
8673	6860	2.6128228671749025e-08
8673	9841	1.5775511883947378e-06
8673	2764	2.6128228671749025e-08
8673	7209	2.6128228671749025e-08
8673	2409	2.6128228671749025e-08
8673	2757	3.919234300762354e-08
8674	8675	5.233774516603238e-06
8674	338	3.135387440609883e-07
8674	8646	6.532057167937257e-08
8674	7339	2.2208994370986672e-06
8674	47	1.393505529159948e-07
8674	162	1.4805996247324447e-07
8674	628	2.2208994370986672e-06
8675	502	2.273155894442165e-06
8675	2190	8.703603284211509e-07
8675	61	1.3064114335874514e-07
2499	8676	2.273155894442165e-06
2499	8954	9.197136492455657e-06
8676	101	2.9132974969000166e-07
8676	124	6.532057167937256e-07
8676	1559	1.397860233938573e-06
8676	2098	1.4109243482744473e-06
8676	4182	5.225645734349805e-07
8676	69	6.554899573912408e-05
8676	1137	1.2106079284577047e-06
1087	8668	1.1182881871508583e-05
8677	591	2.5679403765898756e-05
